uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1177/193229681200600312,Prediction of the Risk to Develop Diabetes-Related Late Complications by Means of the Glucose Pentagon Model: Analysis of Data from the Juvenile Diabetes Research Foundation Continuous Glucose Monitoring Study,"Background: By taking parameters into account that describe the variability of continuously monitored glucose and long-term metabolic control [hemoglobin A1c (HbA1c)], the glucose pentagon model (GPM) allows characterization of the glucose profile of individual patients with diabetes in a graphical format. A glycemic risk parameter (GRP) derived from this model might allow a better prognosis of the risk to develop diabetes-related complications than the HbA1c. Methods: To evaluate this hypothesis, we analyzed a subset of data from the Juvenile Diabetes Research Foundation continuous glucose monitoring (CGM) study. The values of the different parameters that are integrated in the GPM were extracted automatically from CGM profiles registered before and after 6 months by means of the Medtronic CGM system in 108 patients. Results: In these patients, the significant reduction in HbA1c from 7.",2012,Journal of Diabetes Science and Technology,Andreas Thomas; Lutz Heinemann,10.1177/193229681200600312,,https://doi.org/10.1177/193229681200600312,crossref,teleoperation data robot foundation model,concept,human_data,,9,robot foundation model; teleoperation,2026-06-12T15:07:36Z,15.451,15.451
doi:10.54254/2755-2721/45/20241454,An energy-based model of soft robot grippers realizing design and prediction of multistable configuration under open loop control,"Soft robotics and soft robots are gaining popularity these days due to their advantage like adaptability. Multistable structure, a special structure that can stay stable under more than one state, provides people with the capacity of the researching open-loop control method in the domain of robotics. Thus, the characteristics of multistable structure can benefit the design and simplify the control of robots. This article introduces an energy-based analytical model for soft multistable grippers. It can design the configuration of the gripper, predict its stable states and set the force of grasping action and this model can save much time spent on calculation comparing to traditional method of Finite Element (FE) simulations under a sufficiently low error rate. The idea of topology, certain algorithms and simulations are applied and experiments are also conducted later to certify the feasi",2024,Applied and Computational Engineering,Kaisheng Zhang,10.54254/2755-2721/45/20241454,,https://doi.org/10.54254/2755-2721/45/20241454,crossref,energy based model robot learning,concept,ebm,,,,2026-06-12T14:45:03Z,15.450,15.450
doi:10.1038/s41598-024-51184-7,Enhancing heart disease prediction using a self-attention-based transformer model,"Abstract Cardiovascular diseases (CVDs) continue to be the leading cause of more than 17 million mortalities worldwide. The early detection of heart failure with high accuracy is crucial for clinical trials and therapy. Patients will be categorized into various types of heart disease based on characteristics like blood pressure, cholesterol levels, heart rate, and other characteristics. With the use of an automatic system, we can provide early diagnoses for those who are prone to heart failure by analyzing their characteristics. In this work, we deploy a novel self-attention-based transformer model, that combines self-attention mechanisms and transformer networks to predict CVD risk. The self-attention layers capture contextual information and generate representations that effectively model complex patterns in the data. Self-attention mechanisms provide interpretability by giving each co",2024,Scientific Reports,Atta Ur Rahman; Yousef Alsenani; Adeel Zafar; Kalim Ullah; Khaled Rabie; Thokozani Shongwe,10.1038/s41598-024-51184-7,,https://doi.org/10.1038/s41598-024-51184-7,crossref,transformer energy based model robotics,concept,ebm_transformer,,108,energy based model robotics; benchmark,2026-06-12T15:07:36Z,15.446,17.446
doi:10.1088/1361-6463/aba5c0,Highly sensitive capacitive flexible 3D-force tactile sensors for robotic grasping and manipulation,"Abstract Highly sensitive flexible three-dimensional (3D) force tactile sensors with synergistic normal and tangential force perception are urgently required for emerging electronic skin (e-skin) applications. Herein, for the first time we report a new type of capacitive 3D-force tactile sensor with high sensitivity (1.08 and 1.20 N −1 corresponding to respective normal and tangential force range of 0.7 and 0.6 N) and flexibility, rapid dynamic response (response/recovery time of ∼40/∼100 ms) and low hysteresis (5.93%) based on a U-shaped groove structure. These are developed by a low-cost, practical and efficient 3D printing technique along with a layer-by-layer assembly method. The theoretical mechanism is established to elaborate the corresponding working principle and sensing performance, which is further complementarily verified by finite element modeling (FEM). The results of theor",2020,Journal of Physics D Applied Physics,Tianyang Yao; Xiaohui Guo; Cuicui Li; Haiqiang Qi; Huai Lin; Long Liu; Yuehua Dai; Lei Qu; Zhixiang Huang; Ping Liu; Caixia Liu; Ying Huang; Guozhong Xing,10.1088/1361-6463/aba5c0,,https://doi.org/10.1088/1361-6463/aba5c0,openalex,robotics,concept,openalex_bulk_robotics,,64,hysteresis,2026-06-12T18:57:17Z,15.437,15.437
doi:10.1109/jsait.2024.3368229,Forking Uncertainties: Reliable Prediction and Model Predictive Control With Sequence Models via Conformal Risk Control,"In many real-world problems, predictions are leveraged to monitor and control cyber-physical systems, demanding guarantees on the satisfaction of reliability and safety requirements. However, predictions are inherently uncertain, and managing prediction uncertainty presents significant challenges in environments characterized by complex dynamics and forking trajectories. In this work, we assume access to a pre-designed probabilistic implicit or explicit sequence model, which may have been obtained using model-based or model-free methods. We introduce probabilistic time series-conformal risk prediction (PTS-CRC), a novel post-hoc calibration procedure that operates on the predictions produced by any pre-designed probabilistic forecaster to yield reliable error bars. In contrast to existing art, PTS-CRC produces predictive sets based on an ensemble of multiple prototype trajectories sample",2024,IEEE Journal on Selected Areas in Information Theory,Matteo Zecchin; Sangwoo Park; Osvaldo Simeone,10.1109/jsait.2024.3368229,,https://doi.org/10.1109/jsait.2024.3368229,openalex,energy based transformer robot policy,concept,ebm_transformer,,12,energy based transformer robot policy; model predictive control,2026-06-12T18:05:07Z,15.432,18.432
doi:10.1109/tro.2024.3354171,Body Contact Estimation of Continuum Robots With Tension-Profile Sensing of Actuation Fibers,"Cable-driven continuum robots are widely used for endoluminal intervention because of their dexterity and shape conforming steerability. However, body contact between the continuum robot and its surrounding anatomy is unavoidable, which imposes a potential safety risk, including vessel wall damage or even perforation. This paper presents an approach for body contact estimation of continuum robots with tension-profile sensing of actuation fibers. First, tension-sensing optical fibers with multiple inscribed fiber Bragg grating (FBG) sensors are used for both actuation and in-situ sensing of the continuum robot. Second, a beam theory-based mechanical model considering segmental differences, multiple fiber interactions and external force interactions is established, followed by robust estimation of contact positions and forces. Finally, detailed simulations are conducted to validate the acc",2024,IEEE Transactions on Robotics,Anzhu Gao; Zecai Lin; Cheng Zhou; X. Ai; Bidan Huang; Weidong Chen; Guang‐Zhong Yang,10.1109/tro.2024.3354171,,https://doi.org/10.1109/tro.2024.3354171,openalex,robotics,concept,openalex_bulk_robotics,,46,,2026-06-12T18:57:17Z,15.425,15.425
doi:10.3389/frobt.2024.1320261,Modeling of slip rate-dependent traversability for path planning of wheeled mobile robot in sandy terrain,"A planetary exploration rover has been employed for scientific endeavors or as a precursor for upcoming manned missions. Predicting rover traversability from its wheel slip ensures safe and efficient autonomous operations of rovers on deformable planetary surfaces; path planning algorithms that reduce slips by considering wheel-soil interaction or terrain data can minimize the risk of the rover becoming immobilized. Understanding wheel-soil interaction in transient states is vital for developing a more precise slip ratio prediction model, while path planning in the past assumes that slips generated at the path is a series of slip ratio in steady state. In this paper, we focus on the transient slip, or slip rate the time derivative of slip ratio, to explicitly address it into the cost function of path planning algorithm. We elaborated a regression model that takes slip rate and traction f",2024,Frontiers in Robotics and AI,Go Sakayori; Genya Ishigami,10.3389/frobt.2024.1320261,,https://doi.org/10.3389/frobt.2024.1320261,crossref,robot world model failure planning,hostile,failure,,6,robot world model; robot world model failure,2026-06-12T15:07:36Z,15.423,19.423
doi:10.3390/robotics10010032,Adaptive Position/Force Control of a Robotic Manipulator in Contact with a Flexible and Uncertain Environment,"The present paper concerns the synthesis of robot movement control systems in the cases of disturbances of natural position constraints, which are the result of surface susceptibility and inaccuracies in its description. The study contains the synthesis of control laws, in which the knowledge of parameters of the susceptible environment is not required, and which guarantee stability of the system in the case of an inaccurately described contact surface. The novelty of the presented solution is based on introducing an additional module to the control law in directions normal to the interaction surface, which allows for a fluent change of control strategy in the case of occurrence of distortions in the surface. An additional module in the control law is perceived as a virtual viscotic resistance force and resilient environment acting upon the robot. This interpretation facilitates intuitiv",2021,Robotics,Piotr Gierlak,10.3390/robotics10010032,,https://doi.org/10.3390/robotics10010032,crossref,classical control robotics,anti_myopia,anti_thesis,,13,force control; classical control robotics,2026-06-12T15:07:36Z,15.420,19.420
doi:10.1109/tase.2022.3162207,Image-Based Visual Impedance Force Control for Contact Aerial Manipulation,,2023,IEEE Transactions on Automation Science and Engineering,Mengxin Xu; An Hu; Hesheng Wang,10.1109/tase.2022.3162207,,https://doi.org/10.1109/tase.2022.3162207,crossref,contact rich manipulation learning,concept,contact,,83,contact rich manipulation; force control,2026-06-12T15:07:36Z,15.415,15.415
doi:10.1109/iembs.2009.5335048,Experimental validation of a tactile sensor model for a robotic hand,"We describe a tactile sensor for a robotic hand, based on the mechanoreceptors in the glabrous skin of the human hand to replicate the sensory function of both slow adapting and fast adapting receptors. Strain gauges are used for the slow adapting receptors, and polyvinylidene fluoride (PVDF) film was used to replicate the function of the fast adapting receptors. One unit sensor consisted of four strain gauges and a single PVDF film, embedded beneath a square protrusion. The protrusion helped localize the applied force onto the region or 'receptive field' of the sensing unit. Strain gauges were orientated to enable the unit sensor to identify the tri-axial force components. Multiple linear regression was used to predict the components of force. The regression model with interaction terms gave good prediction with mean percentage errors of less than 15% for each force component.",2009,,Shuhaida Yahud; Socrates Dokos; John W. Morley; Nigel H. Lovell,10.1109/iembs.2009.5335048,,https://doi.org/10.1109/iembs.2009.5335048,openalex,robotics,concept,openalex_bulk_robotics,,14,,2026-06-12T18:57:17Z,15.404,15.404
doi:10.1109/lra.2021.3139675,Unified Method for Task-Space Motion/Force/Impedance Control of Manipulator With Unknown Contact Reaction Strategy,,2022,IEEE Robotics and Automation Letters,Yinjie Lin; Zheng Chen; Bin Yao,10.1109/lra.2021.3139675,,https://doi.org/10.1109/lra.2021.3139675,crossref,task and motion planning robotics,anti_myopia,classic,,35,impedance control; motion planning; task and motion planning,2026-06-12T15:07:36Z,15.392,19.392
doi:10.1109/access.2023.3252916,Deep Learning Models for Stable Gait Prediction Applied to Exoskeleton Reference Trajectories for Children With Cerebral Palsy,"Gait trajectory prediction models have several applications in exoskeleton control; they can be used as feed-forward input to low-level controllers and to generate reference/target trajectories for position-controlled exoskeletons. In our study, we implement four deep learning models (LSTM, FCN, CNN and Transformer) that perform one-step-ahead gait trajectory prediction after training on gait patterns of typically developing children. We propose a methodology that optimises for stability in long-term forecasts, and evaluate the performance of the models on typically developing (TD) and Cerebral Palsy (CP) gait during recursive prediction of 200 time-steps in the future (which may lead to propagation of errors) and in the presence of varying levels of Gaussian noise (1%-5%). Results on TD gait show that the FCN and Transformer, with mean absolute errors (MAEs) for one-step-ahead predictio",2023,IEEE Access,Rania Kolaghassi; Gianluca Marcelli; Konstantinos Sirlantzis,10.1109/access.2023.3252916,,https://doi.org/10.1109/access.2023.3252916,openalex,transformer energy based model robotics,concept,ebm_transformer,,33,energy based model robotics,2026-06-12T18:05:07Z,15.363,15.363
doi:10.1016/j.jmsy.2024.09.008,Physics-informed tool wear prediction in turning process: A thermo-mechanical wear-included force model integrated with machine learning,,2024,Journal of Manufacturing Systems,Farzad Pashmforoush; Arash Ebrahimi Araghizad; Erhan Budak,10.1016/j.jmsy.2024.09.008,,https://doi.org/10.1016/j.jmsy.2024.09.008,crossref,physics informed robot learning,concept,architecture,,49,physics informed robot learning,2026-06-12T15:07:36Z,15.356,15.356
doi:10.1115/97-gt-019,Characterization of Contact Kinematics and Application to the Design of Wedge Dampers in Turbomachinery Blading: Part I — Stick-Slip Contact Kinematics,"Friction dampers are often used in turbine design to attenuate blade vibration to acceptable levels so as to prolong blades’ service life. A wedge damper, also called a self-centering blade-to-blade damper, can provide more design flexibility to meet various needs in different operating conditions when compared with conventional platform dampers. However, direct coupling of the two inclined friction interfaces of the wedge damper often leads to very complex contact kinematics. In Part I of this two-part paper, a dual-interface friction force model is proposed to investigate the coupling contact kinematics. The key issue of the model formulation is to derive analytical criteria for the stick-slip transitions that can be used to precisely simulate the complex stick-slip motion and, thus, the induced friction force as well. When considering cyclic loading, the induced periodic friction forc",1997,"Volume 4: Manufacturing Materials and Metallurgy; Ceramics; Structures and Dynamics; Controls, Diagnostics and Instrumentation; Education; IGTI Scholar Award",B. D. Yang; C. H. Menq,10.1115/97-gt-019,,https://doi.org/10.1115/97-gt-019,crossref,contact dynamics robot learning,concept,contact,,3,contact dynamics,2026-06-12T15:07:36Z,15.343,15.343
doi:10.1115/dscc2015-10002,Stick-Slip Interactions of the Soft-Solid Contact: An Integrated LuGre/Beam Network Model Approach,Contact model of the soft-solid interactions plays an important role for robotic and mechatronic systems design. We present a new model of the soft-solid contact that integrates the LuGre dynamic friction model with the beam network model. The LuGre dynamic friction model uses the bristle deformation to capture the friction characteristics and dynamics while the beam network model represents the elastic contact interactions. The new model is applied to a fingertip-like stick-slip interaction application. We present the model prediction and validation results with the experiments. The comparison results demonstrate the effectiveness of the modeling development.,2015,Volume 2: Diagnostics and Detection; Drilling; Dynamics and Control of Wind Energy Systems; Energy Harvesting; Estimation and Identification; Flexible and Smart Structure Control; Fuels Cells/Energy Storage; Human Robot Interaction; HVAC Building Energy Management; Industrial Applications; Intelligent Transportation Systems; Manufacturing; Mechatronics; Modelling and Validation; Motion and Vibration Control Applications,Mitja Trkov; Haijun Han; Jingang Yi; Yanjie Liu,10.1115/dscc2015-10002,,https://doi.org/10.1115/dscc2015-10002,crossref,contact dynamics robot learning,concept,contact,,3,contact dynamics,2026-06-12T15:07:36Z,15.343,15.343
doi:10.1016/j.measurement.2021.109524,Development of flexible tactile sensor for the envelop of curved robotic hand finger in grasping force sensing,,2021,Measurement,Yancheng Wang; Wen Ding; Deqing Mei,10.1016/j.measurement.2021.109524,,https://doi.org/10.1016/j.measurement.2021.109524,crossref,analytical grasping,anti_myopia,anti_thesis,,47,analytical grasping,2026-06-12T15:07:36Z,15.336,18.336
doi:10.1155/2022/7751263,Review on Epileptic Seizure Prediction: Machine Learning and Deep Learning Approaches,"Epileptic seizures occur due to brain abnormalities that can indirectly affect patient's health. It occurs abruptly without any symptoms and thus increases the mortality rate of humans. Almost 1% of world's population suffers from epileptic seizures. Prediction of seizures before the beginning of onset is beneficial for preventing seizures by medication. Nowadays, modern computational tools, machine learning, and deep learning methods have been used to predict seizures using EEG. However, EEG signals may get corrupted with background noise, and artifacts such as eye blinks and physical movements of muscles may lead to ""pops"" in the signal, resulting in electrical interference, which is cumbersome to detect through visual inspection for longer duration recordings. These limitations in automatic detection of interictal spikes and epileptic seizures are preferred, which is an essential tool",2022,Computational and Mathematical Methods in Medicine,Milind Natu; Mrinal Bachute; Shilpa Gite; Ketan Kotecha; Ankit Vidyarthi,10.1155/2022/7751263,,https://doi.org/10.1155/2022/7751263,openalex,energy based model robot learning,concept,ebm,,84,limitation,2026-06-12T18:05:07Z,15.321,16.321
doi:10.1038/s41598-021-97003-1,A learning-based tip contact force estimation method for tendon-driven continuum manipulator,"Abstract Although tendon-driven continuum manipulators have been extensively researched, how to realize tip contact force sensing in a more general and efficient way without increasing the diameter is still a challenge. Rather than use a complex modeling approach, this paper proposes a general tip contact force-sensing method based on a recurrent neural network that takes the tendons’ position and tension as the input of a recurrent neural network and the tip contact force of the continuum manipulator as the output and fits this static model by means of machine learning so that it may be used as a real-time contact force estimator. We also designed and built a corresponding three-degree-of-freedom contact force data acquisition platform based on the structure of a continuum manipulator designed in our previous studies. After obtaining training data, we built and compared the performances",2021,Scientific Reports,Fan Feng; Wuzhou Hong; Le Xie,10.1038/s41598-021-97003-1,,https://doi.org/10.1038/s41598-021-97003-1,crossref,contact rich manipulation learning,concept,contact,,37,contact rich manipulation,2026-06-12T15:07:36Z,15.319,15.319
doi:10.3389/frobt.2021.705662,Tactile Sensing for Minimally Invasive Surgery: Conventional Methods and Potential Emerging Tactile Technologies,"As opposed to open surgery procedures, minimally invasive surgery (MIS) utilizes small skin incisions to insert a camera and surgical instruments. MIS has numerous advantages such as reduced postoperative pain, shorter hospital stay, faster recovery time, and reduced learning curve for surgical trainees. MIS comprises surgical approaches, including laparoscopic surgery, endoscopic surgery, and robotic-assisted surgery. Despite the advantages that MIS provides to patients and surgeons, it remains limited by the lost sense of touch due to the indirect contact with tissues under operation, especially in robotic-assisted surgery. Surgeons, without haptic feedback, could unintentionally apply excessive forces that may cause tissue damage. Therefore, incorporating tactile sensation into MIS tools has become an interesting research topic. Designing, fabricating, and integrating force sensors on",2022,Frontiers in Robotics and AI,Wael Othman; Zhi-Han A. Lai; Carlos Abril; Juan S. Barajas-Gamboa; Ricard Corcelles; Matthew Kroh; Mohammad A. Qasaimeh,10.3389/frobt.2021.705662,,https://doi.org/10.3389/frobt.2021.705662,crossref,tactile language action robotics,concept,tactile,,92,,2026-06-12T14:45:03Z,15.316,15.316
doi:10.1109/tase.2023.3280750,Contact Force Estimation of Robot Manipulators With Imperfect Dynamic Model: On Gaussian Process Adaptive Disturbance Kalman Filter,,2024,IEEE Transactions on Automation Science and Engineering,Yanran Wei; Shangke Lyu; Wenshuo Li; Xiang Yu; Zidong Wang; Lei Guo,10.1109/tase.2023.3280750,,https://doi.org/10.1109/tase.2023.3280750,crossref,adaptive world action model robot,concept,wam,,45,world action model; adaptive world action model,2026-06-12T15:07:36Z,15.314,15.314
doi:10.1109/access.2023.3251105,AI-Based Epileptic Seizure Detection and Prediction in Internet of Healthcare Things: A Systematic Review,"Epilepsy is a neurological condition affecting around 50 million individuals worldwide, reported by the World Health Organization. This is identified as a hypersensitive disease by clinical associations. The unique characteristics of Electroencephalography have proven to be stable and universal; therefore, researchers have a lot of credibilities. So, it is the most used test for Epileptic Seizure detection and prediction. This study examines the contributions that have so far been made utilizing Electroencephalography technology to detect, predict, and monitor Epileptic Seizures. We have reviewed around 56 research articles, and those papers are selected from different academic databases. The studies explored various approaches, including Machine Learning, Deep Learning, and the Internet of Things framework. A comprehensive discussion of different classification algorithms is analyzed, a",2023,IEEE Access,Sobhana Jahan; Farhana Nowsheen; Mahathir Mahmud Antik; Md. Sazzadur Rahman; M. Shamim Kaiser; A. S. M. Sanwar Hosen; In-Ho Ra,10.1109/access.2023.3251105,,https://doi.org/10.1109/access.2023.3251105,openalex,energy based model robot learning,concept,ebm,,55,,2026-06-12T18:26:24Z,15.313,15.313
doi:10.3390/s23249827,Analysis of Contact Force and Shape Change on Grasping a Square Object Using an Actual Fin Ray Soft Gripper,"The Fin Ray-type soft gripper (FRSG) is a typical soft gripper structure and applies the deformation characteristics of the Fin Ray structure. This structure functions to stabilize the grasping of an object by passive deformation due to external forces. To analyze the performance of detailed force without compromising the actual FRSG characteristics, it is effective to incorporate multiple force sensors into the grasping object without installing them inside the Fin Ray structure. Since the grasping characteristics of the FRSG are greatly affected by the arrangement of the crossbeams, it is also important to understand the correspondence between the forces and the geometry. In addition, the grasping characteristics of an angular object have not been verified in actual equipment. Therefore, in this study, a contact force measurement device with 16 force sensors built into the grasping obj",2023,Sensors,Takahide Kitamura; Kojiro Matsushita; Naoki Nakatani,10.3390/s23249827,,https://doi.org/10.3390/s23249827,crossref,analytical grasping,anti_myopia,anti_thesis,,4,analytical grasping,2026-06-12T15:07:36Z,15.305,18.305
doi:10.1016/j.engfailanal.2023.107719,A decay prediction model to minimise the risk of failure in timber balconies,,2024,Engineering Failure Analysis,Andrea Gaspari; Sebastiano Gianordoli; Ivan Giongo; Maurizio Piazza,10.1016/j.engfailanal.2023.107719,,https://doi.org/10.1016/j.engfailanal.2023.107719,crossref,robot foundation model failure mode,hostile,failure,,5,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.296,19.296
doi:10.1089/soro.2020.0051,Parasitic Capacitance-Free Flexible Tactile Sensor with a Real-Contact Trigger,"In this study, a parasitic capacitance-free tactile sensor with a floating electrode that is capable of identifying actual physical contact pressure by distinguishing from parasitic effects and applicable to sensor arrays is presented. Although capacitive pressure sensors are known for their excellent pressure sensing capabilities in wide range with high sensitivity, they tend to suffer from a parasitic capacitance noise and unwanted proximity effects. Electromagnetic interference shielding was conventionally used to prevent this noise; however, it was not entirely successful in multicell array sensors. Parasitic capacitance-free method involves the use of a floating electrode, which functions as a contact trigger by causing sudden changes in capacitance only when the actual physical contact pressure has been applied or removed. The proposed method is robust, consistent, and precise. Exp",2022,Soft Robotics,Seonggi Kim; Youngdo Jung; Sunjong Oh; Hyungpil Moon; Hyuneui Lim,10.1089/soro.2020.0051,,https://doi.org/10.1089/soro.2020.0051,crossref,tactile language action robotics,concept,tactile,,23,hysteresis,2026-06-12T14:45:03Z,15.289,15.289
doi:10.1089/soro.2020.0117,Armor-Based Stable Force Pneumatic Artificial Muscles for Steady Actuation Properties,"In this article, a novel actuator called armor-based stable force pneumatic artificial muscle (AS-PAM) is presented. AS-PAM has a sealed chamber made of polygonal parts and film, which helps the actuator to be lightweight (∼100 g) and achieve a large contraction ratio (>60%). It has an armor and a constraint to guide its motion, which keeps its force output [6.25 N/(cm 2 ·bar)] stable over its operating range (",2022,Soft Robotics,Jin-Gyu Lee; Hugo Rodrigue,10.1089/soro.2020.0117,,https://doi.org/10.1089/soro.2020.0117,crossref,score based policy robotics,concept,diffusion,,23,,2026-06-12T15:07:36Z,15.289,15.289
doi:10.15607/rss.2025.xxi.052,Reactive Diffusion Policy: Slow-Fast Visual-Tactile Policy Learning for Contact-Rich Manipulation,,2025,Robotics: Science and Systems XXI,Han Xue; Jieji Ren; Wendi Chen; Gu Zhang; Fang Yuan; Guoying Gu; Huazhe Xu; Cewu Lu,10.15607/rss.2025.xxi.052,,https://doi.org/10.15607/rss.2025.xxi.052,crossref,contact rich manipulation learning,concept,contact,,28,diffusion policy; contact rich manipulation,2026-06-12T14:45:03Z,15.284,15.284
doi:10.3390/s23063201,"Effects of Sensing Tactile Arrays, Shear Force, and Proprioception of Robot on Texture Recognition","In robotics, tactile perception is important for fine control using robot grippers and hands. To effectively incorporate tactile perception in robots, it is essential to understand how humans use mechanoreceptors and proprioceptors to perceive texture. Thus, our study aimed to investigate the impact of tactile sensor arrays, shear force, and the positional information of the robot's end effector on its ability to recognize texture. A deep learning network was employed to classify tactile data from 24 different textures that were explored by a robot. The input values of the deep learning network were modified based on variations in the number of channels of the tactile signal, the arrangement of the tactile sensor, the presence or absence of shear force, and the positional information of the robot. By comparing the accuracy of texture recognition, our analysis revealed that tactile sensor",2023,Sensors,Jung-Hwan Yang; Seong-Yong Kim; Soo‐Chul Lim,10.3390/s23063201,,https://doi.org/10.3390/s23063201,openalex,energy based model robot learning,concept,ebm,,13,tactile perception; proprioception,2026-06-12T18:26:24Z,15.270,15.270
doi:10.47852/bonviewswt52025770,Flexible Tactile Sensors for Enhancing Robotic Perception,"As robotic technology advances towards autonomy and intelligence, tactile sensing systems have become a key technology for overcoming the bottleneck of environmental interaction. Unlike visual perception, which captures macroscopic information, tactile sensing provides precise mechanical feedback for robotic manipulation by real-time analysis of microscopic physical parameters such as contact force, material properties, and surface morphology. This is particularly important in application scenarios that require high precision in force control, such as minimally invasive surgery and precision assembly, where the sensitivity, multimodal perception capabilities, and environmental adaptability of tactile sensors directly determine the operational performance of the robotic system. However, traditional tactile sensors are limited by rigid structures, limited sensitivity, and a single percepti",2025,Smart Wearable Technology,Huiwen Ren; Wangyang Li; Yanan Ding; Yuming Feng; Hexin Li; Jianyang Li; Jia Zhang; Haiying Xiao; Jialu Li; Shuai Wang; Cong Huang; Li Jiang; PingAn Hu,10.47852/bonviewswt52025770,,https://doi.org/10.47852/bonviewswt52025770,openalex,energy based model robot learning,concept,ebm,,22,force control,2026-06-12T18:26:24Z,15.268,15.268
doi:10.3390/technologies13020042,Time-to-Fault Prediction Framework for Automated Manufacturing in Humanoid Robotics Using Deep Learning,"Industry 4.0 is transforming predictive failure management by utilizing deep learning to enhance maintenance strategies and automate production processes. Traditional methods often fail to predict failures in time. This research addresses this issue by developing a time-to-fault prediction framework that utilizes an enhanced long short-term memory (LSTM) model to predict machine faults. The proposed method integrates real-time sensor data, including current, voltage, and temperature calibrated via ultra-sensitive optical sensing technologies based on the typical whispering gallery optical mode (WGM) to create a robust dataset. Due to the high-quality factor that these sensors exhibit, any minute change on the surrounding medium will makes a significant change on its transmission spectrum. The LSTM model trained on these data demonstrated rapid and stable convergence, outperforming other ",2025,Technologies,Amir R. Ali; Hossam Kamal,10.3390/technologies13020042,,https://doi.org/10.3390/technologies13020042,crossref,EBM transformer robotics humanoid robot,concept,architecture_x_embodiment,,24,EBM transformer robotics; humanoid robot,2026-06-12T15:07:36Z,15.259,16.259
doi:10.64898/2025.12.03.25341576,GENPHIRE: Enhancing Disease Risk Prediction Using Large Language Model,"Abstract Background Estimating an individual’s liability to a disease is a fundamental problem in genome research. By exploiting findings from genome-wide association studies (GWASs), many powerful polygenic risk scores (PRSs) have been developed to predict disease risk based on genetic profile. Despite much success, the performance of PRS models is hindered by its inability to capture complex, nonlinear effects and interactions among variants. Results In this study, we introduce GENPHIRE or Genetic–Phenotypic Representation, a novel machine learning framework designed for disease risk prediction. The central idea in GENPHIRE is to translate an individual’s genotype profile to a “sentence” consist of basic clinical information together with an ordered list of top phenotypes for which the individual is found to have elevated number of risk alleles. After translation, the sentence is conve",,,Danwei Yao; Chang Liu; Shifan Yan; Jiayi Zhang; Yan V. Sun; Zhaohui S. Qin,10.64898/2025.12.03.25341576,,https://doi.org/10.64898/2025.12.03.25341576,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,15.250,19.250
doi:10.1177/21695172251388226,Simultaneous Estimation of Shape and Body Contact Force for Continuum Robots Under Mixed External Geometric Constraints,"It is challenging to simultaneously estimate the shape and contact force of miniature continuum surgical robots due to the limited sensing capabilities, deformable structure, and complexity of the external environment they operate in. In this work, the integration of a quaternion-based multicontact Cosserat model with contact force regularization enables a dual-pronged approach for simultaneous shape and body contact force estimation using minimum shape measurement input (i.e., tip position). In addition to internal actuation, cable friction, and material nonlinearity, the proposed state estimation approach also accounts for multiple environmental contacts with clinically relevant mixed geometric constraints (point, plane, and curved surface), as these complex and variable anatomical interactions critically influence the robot’s behavior. The solving procedure is then reformulated as a n",2026,Soft Robotics,Jibiao Chen; Yiang Lu; Junyan Yan; Yun-Hui Liu; Shing Shin Cheng,10.1177/21695172251388226,,https://doi.org/10.1177/21695172251388226,crossref,geometric robotics,anti_myopia,anti_thesis,,1,surgical robot; state estimation; robustness; geometric robotics,2026-06-12T15:07:36Z,15.247,19.247
doi:10.3390/su141911947,A Machine Learning-Based Framework for the Prediction of Cervical Cancer Risk in Women,"One of the most common types of cancer in women is cervical cancer, a disease which is the most prevalent in poor nations, with one woman dying from it every two minutes. It has a major impact on the cancer burden in all cultures and economies. Clinicians have planned to use improvements in digital imaging and machine learning to enhance cervical cancer screening in recent years. Even while most cervical infections, which generate positive tests, do not result in precancer, women who test negative are at low risk for cervical cancer over the next decade. The problem is determining which women with positive HPV test results are more likely to have precancerous alterations in their cervical cells and, as a result, should have a colposcopy to inspect the cervix and collect samples for biopsy, or who requires urgent treatment. Previous research has suggested techniques to automate the dual-s",2022,Sustainability,Keshav Kaushik; Akashdeep Bhardwaj; Salil Bharany; Naif Alsharabi; Ateeq Ur Rehman; Sayed M. Eldin; Nivin A. Ghamry,10.3390/su141911947,,https://doi.org/10.3390/su141911947,openalex,energy based model robot learning,concept,ebm,,39,,2026-06-12T18:05:07Z,15.244,16.244
doi:10.1080/0886022x.2024.2324071,Machine learning model and nomogram to predict the risk of heart failure hospitalization in peritoneal dialysis patients,,2024,Renal Failure,Liping Xu; Fang Cao; Lian Wang; Weihua Liu; Meizhu Gao; Li Zhang; Fuyuan Hong; Miao Lin,10.1080/0886022x.2024.2324071,,https://doi.org/10.1080/0886022x.2024.2324071,crossref,robot world model failure,anti_myopia,anti_thesis,,11,robot world model; robot world model failure,2026-06-12T15:07:36Z,15.242,19.242
